0.490028424886987,0.510226721148226,0.493417856454076,0.730102442380688,0.54786516067,0.763955728370729,0.385673932050256,0.772171422962436,0.25359856756404,0.864137656521052,0.831272434210405,0.630975916516036,0.346582531929016,0.0330613118130714,0.21574879437685,0.402821890311316,0.0634488763753325,0.894904869841412,0.56944184214808,0.190158707089722,0.635734532494098,0.51778501085937,0.873777055880055,0.263732031686231,0.274112802697346,0.83592003188096,0.95472224522382,0.0411384764593095,0.0408469091635197,0.688072484685108,0.951141786295921,0.0942008099518716,0.26530853798613,0.420274297008291,0.461611944949254,0.419608174823225,0.268183709820732,0.387109281495214,0.106228374876082,0.612339403247461
0.489962622057647,0.45305964042239,0.448604914436802,0.404742261998915,0.577175600724044,0.563153741291966,0.272361943963951,0.712146742342262,0.239525493467227,0.0226680308114737,0.618294768035412,0.53917524497956,0.734879028983414,0.930472785839811,0.0343030863441527,0.946212418843061,0.541224026121199,0.067343172384426,0.443787591997534,0.283924784511328,0.476464862702414,0.814464673167095,0.597027503419667,0.74813256948255,0.303271793527529,0.547920828452334,0.192317946348339,0.31882670847699,0.71318612806499,0.0590045328717679,0.624165010405704,0.041467024711892,0.0285700103268027,0.0641848898958415,0.833365201717243,0.208868943620473,0.220897785155103,0.00187942362390459,0.638124854303896,0.337209895486012
0.489742305828258,0.56372630261456,0.656444128718469,0.408107652754361,0.770862668161019,0.677365895011828,0.730635068176731,0.36938737900549,0.988750269170851,0.0506399087607861,0.224538826849312,0.12955067679286,0.0414950551930815,0.777923046611249,0.72622553864494,0.548512297216803,0.364988561021164,0.96031117415987,0.488472573459148,0.135984372580424,0.140247598988935,0.186622433131561,0.427805748069659,0.574518877314404,0.0639947790186852,0.170040221419185,0.825905722565949,0.639994907658547,0.451713966904208,0.148620878579095,0.232971534365788,0.0585563760250807,0.243248905753717,0.987490172963589,0.971932287095115,0.289901519659907,0.269133755704388,0.577045315643772,0.609454872785136,0.374058965593576
0.488866982283071,0.476359739338838,0.623714398958624,0.818551362642757,0.505141463703798,0.825006492924429,0.661382662635313,0.355877391556852,0.0333125600591302,0.949141231598333,0.195654083276168,0.596587034175172,0.138622974511236,0.426594920456409,0.742518082261086,0.0333235911093652,0.962436103960499,0.613963089184836,0.265134301269427,0.472987975925207,0.984943228773773,0.500948383705691,0.028644387377426,0.991105207474902,0.672218372346833,0.440551019273698,0.12479496281594,0.118288427358493,0.660580926574767,0.35145428753458,0.764378600521013,0.211625122232363,0.231015044497326,0.946780596626922,0.81139726866968,0.92491835472174,0.17283405084163,0.140545802889392,0.977374329930171,0.331631497945637
0.486149104312062,0.552709786340722,0.535146840449459,0.285309547779745,0.38451313374677,0.367580263695829,0.50234421040697,0.410504856202042,0.692309723468497,0.228148168651387,0.268799803219736,0.624926939606667,0.989297274500132,0.77224231697619,0.809211295330897,0.924981350312009,0.674538599094376,0.269670044770464,0.0290452672634274,0.671773703070357,0.628691416233778,0.306628770194948,0.087917399359867,0.260873429477215,0.409371556714177,0.241187335690483,0.894484406337142,0.151616025948897,0.0276103331707418,0.492189045529813,0.926054402254522,0.484850239474326,0.285705741960555,0.395235727773979,0.390595309901983,0.8651517117396,0.696783177787438,0.215577983763069,0.00892221415415406,0.210908151231706
0.485672106966376,0.510635988346754,0.235987563846074,0.733713973071269,0.203317231024117,0.121341796488679,0.694165302845991,0.417753868726266,0.381967711262405,0.626769277732819,0.547223501605913,0.744877543766052,0.742814703611657,0.441597922705114,0.675327434437349,0.188919176580384,0.431832616915926,0.812712244922295,0.900282785994932,0.4430856409017,0.935949082951993,0.898223780328408,0.824262248585001,0.998094779672101,0.137289356905967,0.871002742322162,0.962042911211029,0.478663299698383,0.811873710248619,0.778262976324186,0.355402751127258,0.541598909767345,0.478782060323283,0.245848052203655,0.0562706240452826,0.203326415503398,0.251501445192844,0.828189425170422,0.0144355229567736,0.462668688036501
0.484989680582657,0.487047085210163,0.289838267842565,0.0697874037738442,0.335441265616681,0.502757027372545,0.200856105405189,0.48931083380049,0.577771679032594,0.439620056655258,0.203628409421071,0.23756440426223,0.720495559973642,0.817624568007886,0.676066070096567,0.366718678269535,0.863726119045168,0.15286639239639,0.30217511462979,0.709480231394991,0.292830295162275,0.955965276109055,0.815036957385018,0.99406544608064,0.495019154855981,0.396570194046944,0.644696353469044,0.438596618594602,0.765201220521703,0.454998274100944,0.598454117774963,0.838112340774387,0.0351711462717503,0.797846701927483,0.487545245094225,0.910187140339985,0.532758104614913,0.193185171112418,0.493985949084163,0.288524783449247
0.484349524369463,0.681949957833105,0.476742946649691,0.271364076963589,0.315448737371717,0.304090426426108,0.347896044185788,0.611242296861627,0.36880542174913,0.599773123860359,0.450684642186388,0.611676710192114,0.921727415639907,0.574125092010945,0.675899449968711,0.474016331136227,0.0886434649582952,0.506872390164062,0.451203312259167,0.142467184690759,0.1100075149443,0.52543743303977,0.153982099844143,0.602533061988652,0.263221591711044,0.400074407691136,0.664844577666372,0.248259365325794,0.267893331823871,0.897677728207782,0.325772082898766,0.987869668519124,0.866862018126994,0.526372837135568,0.579555066535249,0.988646705867723,0.0868870080448687,0.192473611328751,0.644803989678621,0.712958867894486
0.482169573195279,0.529239277722255,0.31262603462107,0.256616769355166,0.407681498780465,0.0173333908353203,0.602745544721058,0.126916210212847,0.692753378301859,0.968633907614276,0.0803705058060586,0.807602084008977,0.3840384662617,0.552860143128783,0.38318205322139,0.1933409916237,0.043891514884308,0.647063797805458,0.551263580098748,0.9205317273736,0.689124073600397,0.157452302053571,0.648617074359208,0.571737467078492,0.832677013939247,0.135905292117968,0.519148569088429,0.358693269081414,0.32674872665666,0.0915991622023284,0.924819145118818,0.53536695218645,0.961265285499394,0.00393975456245244,0.368486092891544,0.727028728695586,0.617103949189186,0.910113916732371,0.905146435368806,0.244979567825794
0.482080115471035,0.531045118965353,0.646474664172305,0.655822583290708,0.510982637060152,0.566296456683813,0.547244584259653,0.0799602333038272,0.261839519487694,0.99420479638502,0.673625276423991,0.664411894977093,0.542479384224862,0.398187615675852,0.44992324966006,0.825629259692505,0.0356904058717191,0.160153552191332,0.744763483759016,0.653303610160947,0.610774530563504,0.0157766696065664,0.346883560996503,0.221182700013742,0.305986342718825,0.846486065536737,0.0710189957171679,0.243705351138487,0.139703468186781,0.391130272764713,0.922764644492418,0.112781395437196,0.466875610407442,0.846856134943664,0.164428661577404,0.869062104728073,0.123734405031428,0.810173261212185,0.539481823332608,0.868097153957933
0.479835794307292,0.351398416544013,0.31678490022226,0.52123233090154,0.438035447957424,0.818338671190628,0.320126505770026,0.225302398369576,0.0779013389255852,0.273533738451079,0.664986318908632,0.639620662666857,0.986502689775079,0.399782200343907,0.467823995277286,0.191503502428532,0.137140922015533,0.67600433062762,0.110633848700672,0.159386148909107,0.930306917522103,0.189087176928297,0.728492524242029,0.0933343765791506,0.573059884132817,0.397458299528807,0.941052350681275,0.238345510791987,0.794575044885278,0.480791188543662,0.553950208006427,0.741961035644636,0.958476927829906,0.807317236671224,0.971519168931991,0.167029517469928,0.158972116187215,0.137941141612828,0.11272083921358,0.436870894161984
0.478545248275623,0.0915835475468896,0.691388113465243,0.188789142922369,0.386529679307242,0.415167429695748,0.290550238258844,0.337565848145238,0.30681672366336,0.287168469978496,0.91845852509141,0.0766713062766939,0.312462521716952,0.382718266453594,0.795919665135443,0.32488169753924,0.208981908392161,0.910303103271872,0.459364239359275,0.666991298086941,0.68476700107567,0.379661734681576,0.238555151270702,0.752997646806762,0.846253076801077,0.385509236017242,0.204396668123081,0.774796914076433,0.858003709698096,0.930976219242439,0.718756678281352,0.0460323530714959,0.755120523506775,0.957724569132552,0.527775665046647,0.221885062055662,0.224975347518921,0.134827038040385,0.468938048230484,0.943845661357045
0.478118034312502,0.68585716465932,0.324535777157613,0.397579784615998,0.592045790342425,0.514453424508329,0.34645443360398,0.685672005589304,0.968277788255364,0.199977182783186,0.58896323852241,0.84945334889926,0.929584786295891,0.786004503024742,0.712177604669705,0.749985164729878,0.602695978945121,0.241085831774399,0.463202893966809,0.292039442108944,0.33153260499239,0.72118060500361,0.124164740554988,0.822056498378515,0.418069147737697,0.783796509029344,0.254587783012539,0.734877353068441,0.992522516753525,0.203785093734041,0.415306607959792,0.842347610043362,0.289075657958165,0.871153980260715,0.0130347390659153,0.433966218493879,0.598368445411325,0.621955375885591,0.454746447270736,0.13608509907499
0.477728241123259,0.421018217059986,0.738173155127054,0.515262188410066,0.361584269477568,0.471796853290968,0.454743239906424,0.430213150697731,0.990102237090468,0.196244740160182,0.703012733953074,0.641906777862459,0.592128308489919,0.00952650001272559,0.234388065058738,0.987604682100937,0.0262051350437105,0.786246005678549,0.669274818850681,0.297961649252102,0.741478353040293,0.3738649697043,0.625904046697542,0.991497410461307,0.05685323337093,0.0426304098218679,0.265512652229518,0.576586618786678,0.0728346793912351,0.159194046864286,0.159840330015868,0.0325935648288578,0.153670289553702,0.197485203389078,0.0349122909829021,0.985628967639059,0.0452868759166449,0.902759631630033,0.100493019679561,0.558215636527166
0.477619622135535,0.1956738032268,0.573037788186019,0.614942832729819,0.480948709560501,0.537212341632276,0.872191638786331,0.658667402892298,0.986136754509062,0.991003036033362,0.249974481295794,0.334080198314041,0.342164293164387,0.779840548755601,0.690941053209826,0.70467195357196,0.865515311481431,0.769556366140023,0.301115940092131,0.867651090258732,0.4030219046399,0.409586153225973,0.855660533998162,0.713344110874459,0.471965525299311,0.122803841717541,0.627031342126429,0.312188106123358,0.885612203739583,0.281638015992939,0.525475056609139,0.0863976934924722,0.658123060595244,0.263551810523495,0.0264635507483035,0.641212075715885,0.673607470933348,0.681327680824324,0.881680805003271,0.401395794935524
0.47746321093291,0.622099297940685,0.344452626444578,0.645741687700808,0.686983426580964,0.345408394589824,0.636885229365252,0.446282288104854,0.69495896063745,0.955346840666607,0.0819475299213082,0.122072348138317,0.378848835127428,0.0693529255222529,0.693596416618675,0.707007728749886,0.574655676260591,0.982479606289417,0.872836174676195,0.819917331216857,0.395896341186017,0.468667357927188,0.628528284840286,0.0260114930570126,0.118247129488736,0.485479166265577,0.187844472005963,0.148468722822145,0.941796234343201,0.982669103192165,0.985905165085569,0.268115545855835,0.55800062045455,0.701453560497612,0.920529622351751,0.587003959110007,0.614229998318478,0.159930879482999,0.317171333590522,0.161320264916867
0.477313709678128,0.883520814628188,0.26702813352975,0.560620055518499,0.382077394934103,0.313910585194751,0.50827247462705,0.37687253015278,0.451080787926912,0.506245053838938,0.905614698305726,0.812389988452196,0.470334467943758,0.385907752905041,0.471707723103464,0.977124045835808,0.605869787512347,0.658677965635434,0.81262427312322,0.820223606657237,0.0994718240108341,0.23483009939082,0.681389027740806,0.282848790986463,0.475296809803694,0.159368013963103,0.851095798425376,0.248559122672305,0.33546518930234,0.987952817697078,0.436771706910804,0.647456368198618,0.702553130919114,0.762650518910959,0.296806743135676,0.081971735926345,0.9352748519741,0.716154551599175,0.983441728632897,0.813381544547155
0.477230065036565,0.623328123856061,0.286743015014207,0.219337269249607,0.236509880270545,0.706495464666032,0.120595770176366,0.998511999304286,0.205697894562036,0.236431235680357,0.787195515353233,0.35339283477515,0.0233049774542451,0.425252068787813,0.505704729584977,0.0464283376932144,0.0753947964403778,0.450698398984969,0.779883636161685,0.676050797104836,0.122000196017325,0.648417823715135,0.931217239471152,0.545624321093783,0.370341056026518,0.680127792526037,0.118376093218103,0.0488857401069254,0.0450708377175033,0.269707191269845,0.49204546562396,0.439420381560922,0.571572297252715,0.288123647682369,0.417433383176103,0.120184325613081,0.945491197286174,0.457290047546849,0.784790908452123,0.427653873572126
0.476351245073602,0.652181920938155,0.608170253205802,0.814014468236874,0.455439683446231,0.352893630092357,0.544792571563971,0.260882663717688,0.171494265086949,0.517316788900644,0.370930921286345,0.484403535956517,0.554642684059218,0.837367016356438,0.386575155891478,0.220683501567692,0.941205815412104,0.972421202808619,0.976176172727719,0.951519201276824,0.127209702739492,0.939263078151271,0.247395108453929,0.268156898906454,0.216373972361907,0.222161872545257,0.6625064779073,0.912098749075085,0.69308311236091,0.69921883684583,0.243888741359115,0.86119605624117,0.296710110967979,0.545279361307621,0.344916937407106,0.420091226929799,0.580364386085421,0.673698739614338,0.423182663042098,0.635344149544835
0.476188018452376,0.587099301715148,0.453695296328499,0.642153193729727,0.494667186502381,0.478510921422892,0.818798873305704,0.479597049104352,0.446310845669359,0.577782648615539,0.972414143616334,0.244508562842384,0.53903350350447,0.0928163870703429,0.201049929484725,0.627171311993152,0.0513522860128433,0.221776143182069,0.182278786087409,0.732789585134014,0.818664493504912,0.975326707120985,0.293306500883773,0.791426129406318,0.976597871165723,0.0760210736189038,0.282162848161533,0.84090708126314,0.661643464583904,0.450655804947019,0.799985685152933,0.730762344319373,0.466344135347754,0.463980846339837,0.801582053536549,0.726605998119339,0.799586651613936,0.86171410838142,0.286068524466828,0.931823143502697
0.475825038738549,0.418908827916569,0.554995251015299,0.396350136123662,0.532814203166033,0.522787395441319,0.424370069982087,0.494891933485315,0.128359714522958,0.218334425939247,0.16017372882925,0.986566278617829,0.568724474869668,0.557596888625994,0.192793248686939,0.349627661285922,0.620363812427968,0.999010592699051,0.214213770581409,0.520763270789757,0.902862595394254,0.889089544769377,0.350650225067511,0.0328873789403588,0.330088602844626,0.264285364886746,0.90423276508227,0.637149487854913,0.48333695740439,0.899248241912574,0.678714085137472,0.971555646741763,0.84259030665271,0.721733446698636,0.424933119211346,0.233068853383884,0.64669120288454,0.581338644493371,0.0115101973060519,0.44081327621825
0.475397920468822,0.340466315702343,0.386981838638203,-0.00607234989932848,0.151552928855581,0.664467776290262,0.40511833701101,0.685448621329436,0.839694092283025,0.222556221764535,0.641816698014736,0.239802233874798,0.922513556899503,0.152972600189969,0.602447112556547,0.392489137826487,0.3697368435096,0.636114315828308,0.000594415003433824,0.940840757219121,0.935704569565132,0.216147228609771,0.940358955878764,0.694979617837816,0.588579056086019,0.29560954682529,0.678624760825187,0.58391103358008,0.968502157833427,0.902699078433216,0.402515835361555,0.775076598394662,0.661069778492674,0.900469319429249,0.444573998451233,0.184633693657815,0.33726424863562,0.749359235633165,0.384511574869975,0.453860488487408
0.474060096777976,0.330962324678264,0.276461164577197,0.534617102508594,0.438108383914182,0.800434312090625,-0.0137966943463712,0.401638025755848,0.25116763683036,0.825124176451936,0.101863353746012,0.408398796105757,0.23762620985508,0.563993081683293,0.0667559809517115,0.852571294177324,0.551165752345696,0.468868374126032,0.637975238496438,0.787261122604832,0.231285640969872,0.34843145753257,0.277221722761169,0.292840899666771,0.528193823993206,0.26507833879441,0.0743767814710736,0.986851733643562,0.148917614948004,0.115099213086069,0.540754954563454,0.95981108606793,0.588177555939183,0.991300390101969,0.440188221866265,0.527491962537169,0.38478971994482,0.677134993718937,0.920868056127802,0.208612572634593
0.473503098357469,0.41939751233446,0.606064087580474,0.315699557061734,0.691469129907703,0.725568379052656,0.401991967825214,0.56683206739721,0.214145637582988,0.363241311861202,0.941760728834197,0.278956088703126,0.777420811820775,0.574314427096397,0.693167362594977,0.49540962302126,0.445503560360521,0.320816714083776,0.464512259466574,0.346643715864047,0.923814729787409,0.569676358252764,0.355283830314875,0.210460270987824,0.141927833436057,0.00196962454356253,0.00868753157556057,0.928339534671977,0.57294000685215,0.345264211297035,0.0883165458217263,0.886231338605285,0.9713558065705,0.688559317495674,0.00998287438414991,0.936838065739721,0.277022499358281,0.66981728002429,0.335934646893293,0.270090214675292
0.47255811537616,0.535151043172905,0.526045227140272,0.596393462735503,0.560516274284008,0.646509556913365,0.55732789601969,0.591275888743871,0.248863362707198,0.924038738477975,0.13101114705205,0.162477509584278,0.0537542051170021,0.918269819580019,0.494801918743178,0.0799255876336247,0.916628776583821,0.547310286434367,0.508443764410913,0.01044986047782,0.603209122084081,0.929490620503202,0.693780554458499,0.666269409703091,0.450456751510501,0.304413459263742,0.132502306019887,0.493957684142515,0.263418015325442,0.940910785458982,0.116828869562596,0.358061610488221,0.758702009450644,0.481934904353693,0.998716725036502,0.385797310387716,0.375161190750077,0.818494645180181,0.739247056655586,0.241312668658793
0.472487921128049,0.806449279072627,0.469786127218698,0.515736653083517,0.350524949710886,0.668724389511316,0.600837994849127,0.0163894094987547,0.0699596952181309,0.320962447440252,0.228382704313844,0.913378412369639,0.874096800806001,0.0513396123424172,0.589780316222459,0.876788785448298,0.649410048499703,0.00245362380519509,0.743513717316091,0.322966426843777,0.100904433522373,0.255239686230198,0.00601179106160998,0.371735534863546,0.945867402479053,0.572966554202139,0.779967086622491,0.703247002791613,0.678924940060824,0.300007293466479,0.151227318216115,0.619235049700364,0.279306469019502,0.283359749941155,0.680744079872966,0.64621657715179,0.275735296541825,0.430127023952082,0.204350597923622,0.55875078192912
0.472234202548862,0.650686057165849,0.731149611189104,0.714475119926013,0.587464403225334,0.390993916317106,0.499751731497869,0.402980528686646,0.629098956938833,0.120048778597265,0.621499411063269,0.922575227450579,0.196893921820447,0.721091697225347,0.468906608177349,0.312628373270854,0.0761990598402917,0.519118782365695,0.458822743268684,0.465258844895288,0.399102129274979,0.679416751721874,0.21058412687853,0.864559136796743,0.166121166199446,0.756949673173949,0.543956238077953,0.184650076320395,0.0632925487589091,0.390361807541922,0.516630638856441,0.288691215682775,0.379996509524062,0.646281813271344,0.787272391607985,0.424066432518885,0.993711179122329,0.133482065517455,0.156381645938382,0.170866776956245
0.471930730855092,0.268832950721443,0.513097342245159,0.568967278893254,0.347171947829486,0.621330444455366,0.238342422539441,0.441755214578008,0.574452081462368,0.210499389097095,0.366665229434147,0.356819325126708,0.380767704918981,0.449487527599558,0.252191905165091,0.295284098712727,0.785465690307319,0.911951081594452,0.97387246415019,0.652396169723943,0.30926260817796,0.0188470054417849,0.257270890753716,0.822038599988446,0.113671619677916,0.808865453349426,0.0759984138421714,0.619346893858165,0.91076297708787,0.275999605190009,0.451083099469543,0.553359252400696,0.345887821167707,0.402120048180223,0.218297784682363,0.361059800256044,0.178827553521842,0.107632688479498,0.702099504414946,0.953970006667078
0.470678497571498,0.540601892760926,0.249804743512717,0.0888472595779122,0.190435202253676,0.457362623552589,0.286988795241998,0.540066713890672,0.337884665699676,0.559180991025642,0.115927651291713,0.398159130942076,0.20350956893526,0.984808396082371,0.541078945854679,0.221779109211639,0.901716187596321,0.194042915711179,0.950954190921038,0.899188100593165,0.37279068492353,0.527451098896563,0.958990349434316,0.847775274887681,0.925574247492477,0.0849608287680894,0.31715010246262,0.494737645145506,0.666051562409848,0.295257637044415,0.238246019696817,0.261129251681268,0.567479835823178,0.780179290566593,0.836325057782233,0.835882157785818,0.0413451045751572,0.737838754197583,0.0470831179991364,0.930634934920818
0.470128617715091,0.628005189556717,0.307586959610731,0.418671108513588,0.768310992193122,0.457951898163618,0.8687761268914,0.586565001633701,0.165322463726625,0.40332652698271,0.558878002455458,0.345072028692812,0.574220346519724,0.075265396386385,0.212158240843564,0.198666996788234,0.134984724223614,0.150487879291177,0.637488843873143,0.20630147610791,0.707492284243926,0.374152025906369,0.830188231077045,0.367604252649471,0.588430949952453,0.528021507896483,0.488411128055304,0.887003704439849,0.712331099901348,0.126400606241077,0.262806912418455,0.469273388851434,0.446349683683366,0.656412244774401,0.298962007043883,0.767926192376763,0.93730750400573,0.995472948998213,0.734175444580615,0.389419212238863
0.469250942347571,0.588889191333541,0.611002341745696,0.539479923480634,0.165228277614107,0.692111464286992,0.202699839428554,0.407330768478966,0.000120655866339803,0.789544940926135,0.926547028589994,0.670335886999965,0.463612730614841,0.555529156001285,0.817380813416094,0.699847935233265,0.10531860566698,0.541487693786621,0.647494011325762,0.0790244741365314,0.877386045409366,0.264100339496508,0.15479431534186,0.238433312391862,0.103078078711405,0.877459377516061,0.82359278248623,0.780640316195786,0.862358366139233,0.328208814607933,0.377437614602968,0.821383006172255,0.888981901342049,0.0561951044946909,0.842237363569438,0.0639395932666957,0.735787571175024,0.650814241264015,0.861312819411978,0.915285235038027
0.467115115607157,0.98890417297339,0.557949180129321,0.586650221823138,0.404614684975612,0.570673454531191,0.446516957855319,0.431374595956741,0.707261319505051,0.471045551588759,0.852730560582131,0.828047667397186,0.556212666910142,0.0396563792601228,0.00827224226668477,0.468642465071753,0.177532284287736,0.0163610472809523,0.487765061436221,0.397511779330671,0.134506389964372,0.669069008203223,0.636074304580688,0.850100299576297,0.273595868842676,0.479336849413812,0.240067078499123,0.369171230588108,0.340322384610772,0.70627365866676,0.158264247234911,0.572844904148951,0.825299781979993,0.674862046726048,0.499035788234323,0.407422158168629,0.297387664439157,0.443395651644096,0.0952629423700273,0.068414113484323
0.46396238100715,0.306824763215871,0.731849214972238,0.766512633088911,0.308793943737241,0.0672261340880781,0.445516268885802,0.632582511622202,0.151568649103865,0.873281119391322,0.650539422174916,0.600362390978262,0.290718380361795,0.0981825492344797,0.339176398934796,0.285837712697685,0.0264629074372351,0.651436999440193,0.8782501318492,0.913412095978856,0.6219277610071,0.376501220744103,0.345189064042643,0.292735682800412,0.231332986149937,0.934158672811463,0.0295605391729623,0.866146066458896,0.768977585947141,0.221493746619672,0.156177925644442,0.190605059498921,0.0818320142570883,0.90251954831183,0.373401592718437,0.69783652597107,0.332395928213373,0.4182834608946,0.44589250930585,0.966002620290965
0.462730274768546,0.536849620334498,0.117616583545789,0.538546279477638,0.865856976035564,0.320069934042241,0.305842196141658,0.372634731861212,0.908172169001773,0.176097968127578,0.563463475322351,0.29224336752668,0.243479785742238,0.623381367884576,0.419778109062463,0.539646203629673,0.454818530706689,0.711446631001309,0.370032696751878,0.105101723689586,0.916702523594722,0.301127037266269,0.348618808900937,0.0550539679825306,0.0528088710270822,0.628402967471629,0.412324156844988,0.38875894760713,0.585870922310278,0.579572836635634,0.598448438104242,0.719482722692192,0.417904540430754,0.916702329181135,0.661941399332136,0.05036899773404,0.0553845798131078,0.900323459180072,0.48836413375102,0.111815738724545
0.461551840649918,0.477422153160949,0.523473520517691,0.674264815909234,0.379166994055436,0.452536541519939,0.533397782288236,0.266398474872317,0.335874043870717,0.305159748531878,0.845542329130694,0.489778496092185,0.382834343006834,0.0144752250052989,0.0924764114897698,0.351199126802385,0.821479585487396,0.138755605788901,0.0547820015344769,0.352414572378621,0.872297236695886,0.449994371505454,0.0117057971656322,0.101251549087465,0.575306631159037,0.564971082611009,0.624567804392427,0.352589634712785,0.457251531071961,0.0392622661311179,0.109327366808429,0.998911332106218,0.586833356879652,0.838985724374652,0.311798507813364,0.310699182795361,0.687638033879921,0.667918294668198,0.376316160196438,0.225439887726679
0.460895179538056,0.236830309269254,0.572672465672621,0.623263112000165,0.149512416678933,0.65023388470103,0.781463149602974,0.154792769121935,0.642225241754204,0.395722470711917,0.17999251303263,0.274704020703211,0.483318938408047,0.703458599513397,0.518190423725173,0.89601966436021,0.255134087055922,0.700651133665815,0.0876825719606131,0.306660290807486,0.720204662298784,0.558293679729104,0.717723361449316,0.830500184325501,0.701655008364469,0.685576440300792,0.375662328675389,0.581156982341781,0.431749573908746,0.922352795954794,0.102742718299851,0.996200459310785,0.862386472523212,0.606564609799534,0.714370919624344,0.302520469296724,0.836039522429928,0.434396946104243,0.96808428526856,0.103455798700452
0.460096445865929,0.41009327610217,0.479465166840446,0.218966854220543,0.63149296689459,0.459785065105896,0.407806545390464,0.543663924664841,0.822218583431095,0.00499424384906888,0.881773800589144,0.332615093560889,0.1032771456521,0.376519867917523,0.895420651882887,0.234591925051063,0.273807852063328,0.422482689609751,0.988450886448845,0.866376768331975,0.734119736589491,0.824396238196641,0.565242600627244,0.562213990837336,0.556403779424727,0.570118210976943,0.698555453680456,0.264917847933248,0.0233029206283391,0.338507260661572,0.933228320907801,0.763439778704196,0.0820889505557716,0.67869794042781,0.423476730939001,0.362580952700227,0.980112004326656,0.478702213149518,0.852763370145112,0.599576387321576
0.459575412096456,0.569942611788101,0.3072498055182,0.388270534300676,0.336081736803241,0.0603311203814105,0.283957882659599,0.715242080362248,0.229770526988432,0.898505883757025,0.0515628808643669,0.143665301147848,0.914812714559957,0.727754075312987,0.22590408148244,0.421885944437236,0.782084202859551,0.342024635523558,0.735856330022216,0.586843413300812,0.186533149797469,0.609877642709762,0.715972939273342,0.468468393199146,0.527186897816136,0.294389148242772,0.591602022293955,0.393243830651045,0.265711661195382,0.983577318722382,0.772390639176592,0.409887703601271,0.750171834370121,0.979403840145096,0.908230462577194,0.696680563036352,0.125618830090389,0.24284878722392,0.584981763502583,0.795459857676178
0.459065726259723,0.410904690202088,0.58787863021985,0.104771384792085,0.311607476725389,0.706294301973492,0.196206398477384,0.633845810544614,0.245374934980646,0.424280648119748,0.121289624366909,0.700555990450084,0.861650925362483,0.136435663793236,0.763371498556808,0.476962042041123,0.766820451710373,0.00593935954384506,0.227493201382458,0.989783463999629,0.289495245320722,0.595776875969023,0.829439498018473,0.0314313212875277,0.219266852363944,0.61115230480209,0.900905807502568,0.155703659169376,0.690367411356419,0.341168164741248,0.23283971613273,0.65706450981088,0.438612026860937,0.269258862594143,0.912340073846281,0.914621661184356,0.177787460852414,0.879450643900782,0.408807530300692,0.778905158629641
0.456341215176508,0.208331740234571,0.184571394118961,0.231068890836272,0.343918895511956,0.720592708424277,0.388263726991456,0.317071626220456,0.404248489299789,0.0207543685100973,0.509902987163514,0.650709187844768,0.58960395003669,0.436818578979,0.716849324060604,0.742142258444801,0.413832730613649,0.809847021941096,0.357146304333583,0.505086744669825,0.79059693403542,0.401986660202965,0.690472543239594,0.967657356522977,0.452174128731713,0.661042645340785,0.579721992136911,0.185075514484197,0.467213641153648,0.373138612369075,0.264392614830285,0.999122199835256,0.50842556077987,0.24453222216107,0.51970667229034,0.425254388945177,0.279796958900988,0.483982489677146,0.432157855248079,0.484516974072903
0.456141733797267,0.571807276458119,0.513185823427191,0.572753838118249,0.636284729894186,0.792388852366179,0.344797483057618,-0.0935284149288549,0.13060428830795,0.632583446102217,0.309323954163119,0.725510174874216,0.74718226166442,0.585819153115153,0.911758369067684,0.139547330792993,0.849241998046637,0.349604797549546,0.16063877986744,0.660520189907402,0.0689476286061108,0.528985474491492,0.521741708973423,0.393987353658304,0.652952446835116,0.346324371173978,0.137166815809906,0.714171942556277,0.984310635365546,0.328156579984352,0.89119837526232,0.570858473191038,0.100519597996026,0.383125345688313,0.751272190595046,0.136519896797836,0.968682888196781,0.730886013247073,0.156973808305338,0.800179443554953
0.455274453619495,0.377203432882104,0.406963600546734,0.502718846939361,0.460440185973134,0.495454509321011,0.582009566656617,0.516622517130997,0.214440748328343,0.253635832807049,0.916819139150903,0.602140913717449,0.290893122553825,0.204324659658596,0.873480788664892,0.858183542499319,0.818665331695229,0.311322708847001,0.66650610556826,0.446552996290848,0.909282647073269,0.777225553523749,0.637413384858519,0.970815297216177,0.2705757857766,0.137597095686942,0.502426561200991,0.597238413291052,0.369156213477254,0.00119849643670022,0.133985731517896,0.693555191392079,0.941270684590563,0.767410205677152,0.349608625750989,0.799178285291418,0.264160488033667,0.757274058647454,0.0935004109051079,0.745090569369495
0.454598771873862,0.441986383936422,0.752567812248678,0.240377258519956,0.613419653188145,0.189093882272653,-0.0777596078849887,0.407974975450824,0.901272005168721,0.789984525414184,0.35657114489004,0.461475451011211,0.147343287942931,0.186395588098094,0.267857305705547,0.913861757144332,0.733095359290019,0.620488695800304,0.773526531178504,0.679087620927021,0.338814256945625,0.0246367196086794,0.0989828957244754,0.141678143525496,0.311251995386556,0.603304887423292,0.315512722358108,0.557113793911412,0.49642549152486,0.0881168062333018,0.509762027999386,0.989331365562975,0.649275834206492,0.780107091413811,0.051804976304993,0.796274937456474,0.649816389195621,0.169477041112259,0.366580945905298,0.479924292070791
