0.368052148493007,0.631538691020336,0.20021251996349,0.318175394782172,0.933316191658378,0.982917476911098,0.336083382135257,0.724343404173851,0.921176846371964,0.451713748276234,0.334270784631371,0.453608695650473,0.952053802320734,0.245813254499808,0.0481623248197138,0.944247712614015,0.774032482411712,0.525204445002601,0.376425873488188,0.584946253104135
0.367797967977822,0.526086277689006,0.820410138952411,0.324544926565125,0.413587842136621,0.618538446724415,0.863304388942197,0.221236798912287,0.911594493780285,0.804300122661516,0.672655567992479,0.0708637442439795,0.91017237235792,0.468759106006473,0.41355926473625,0.0135316355153918,0.49616686697118,0.921764404978603,0.00517786690033972,0.677787865512073
0.36765540833585,0.446088995649028,0.509037297227196,0.297790785492088,0.0396499810740352,0.90184876602143,0.375115560367703,0.393319705268368,0.907222458394244,0.369875048520043,0.750169382896274,0.142426819074899,0.319480566307902,0.812880580080673,0.251644150586799,0.711850296938792,0.651163743110374,0.500128961866722,0.115040306001902,0.835456801345572
0.367648378480226,0.273114988296257,0.769644551140382,0.371405904113016,0.303583532338962,0.762673066463321,0.55366234946996,0.844726152718067,0.106504236115143,0.0470396929886192,0.25916487374343,0.260385647416115,0.371882386738434,0.95289354538545,0.0385961020365357,0.509346960112453,0.914814816089347,0.225464390125126,0.276299556251615,0.363772518234327
0.367546192836016,0.275955859177632,0.154983626276467,0.34577319103279,0.954299824777991,0.57830723375082,0.190879785222933,0.360255813458934,0.976146447006613,0.719808511203155,0.64227527170442,0.736373004969209,0.634486290160567,0.869701475137845,0.473729318706319,0.0991783624049276,0.223426481708884,0.14060019608587,0.793958512600511,0.420788782648742
0.367416517576203,0.333790129385002,0.382970831652544,0.399540462488469,0.898374224081635,0.389524507103488,0.229117471259087,0.611900826217607,0.90820665191859,0.28935255180113,0.881759679410607,0.319949860451743,0.0386655789334327,0.781595330452546,0.0930442530661821,0.400336258346215,0.218941220548004,0.830057756509632,0.23392473696731,0.00811642105691135
0.367287485860288,0.484422234394212,0.381366959691618,0.641451202330799,0.47177035594359,0.680569518590346,0.733772884123027,0.214204522082582,0.248081124853343,0.41020766319707,0.793848842615262,0.608327394817024,0.832168330205604,0.34314097603783,0.858706894796342,0.787246045190841,0.364376266719773,0.227442112751305,0.986908335937187,0.59982813638635
0.367175505962223,0.17032738669228,0.449835430100279,0.639013532753334,0.880863752914593,0.814175216015428,0.751747401896864,0.98207385931164,0.296375562436879,0.447669994086027,0.669462717371061,0.84962108777836,0.300584889017045,0.165949581190944,0.308264876250178,0.784531550481915,0.912256798706949,0.541970198741183,0.471247136127204,0.206238585757092
0.367147750221193,0.364784326925983,0.0918870655269459,0.458401432846586,0.380715746665373,0.682653152151033,0.991511869477108,0.662510107737035,0.531863089418039,0.339159314753488,0.263210853096098,0.196178274927661,0.340916842687875,0.562670950312167,0.117082329001278,0.212275207974017,0.44490409665741,0.874603448668495,0.641094317892566,0.581684195203707
0.367139966925606,0.280953674224295,0.379431799562838,0.518967865824799,0.415376393357292,0.735484352102503,0.803231589496136,0.960244100773707,0.767174309585243,0.751821104204282,0.803799115819857,0.298728177556768,0.130597211187705,0.689216064754874,0.765370176173747,0.0424017270561308,0.100389098515734,0.0111253638751805,0.775804799981415,0.89153870427981
0.367125480668619,0.521631643872904,0.102528572437159,0.403181820861863,0.923326323274523,0.543486826354638,0.866284427698702,0.499554258771241,0.398263591341674,0.440402251435444,0.693339461227879,0.539882106939331,0.232734334189445,0.597551651997492,0.55146242165938,0.205163598293439,0.421334995422512,0.112858224194497,0.848796326201409,0.53968633338809
0.36704990756698,0.483589799075217,0.16523118495535,-0.0719758853788185,0.696827976265922,0.314162795664743,0.598157126223668,0.109062774572521,0.268751475028694,0.323960304493085,0.264428320573643,0.334034582367167,0.527881323825568,0.995562811614946,0.285956702195108,0.779857674147934,0.71159059763886,0.193577289115638,0.85774589353241,0.203238647431135
0.367008611792699,0.334321750349641,0.381183531539509,0.305685696352371,0.72921854048036,0.615143736125901,0.325444099726155,0.0584236555732787,0.246543982997537,0.102395345224068,0.523233582498506,0.140956337330863,0.694006316130981,0.537371358834207,0.389133061747998,0.400051728123799,0.401438357308507,0.872158746700734,0.475498320301995,0.217937268316746
0.3669732096605,0.4957742593435,0.317019832404874,0.726868815612398,0.00766530749388039,0.0644060287158936,0.810632957145572,0.367850059876218,0.520969719393179,0.0206016602460295,0.798536296701059,0.0662112419959158,0.505404827417806,0.649104347918183,0.431730558397248,0.0617948002181947,0.107929615769535,0.249195440439507,0.40355514199473,0.0821157810278237
0.36689807055518,0.60983350292838,0.626066097068487,0.646620844928302,0.246830623131245,0.224540391005576,0.825863719452173,0.966445591067895,0.835265538422391,0.922805975191295,0.766310627339408,0.802974371006712,0.430820787791163,0.0188096587080508,0.0963724595494568,0.731562569271773,0.123445057775825,0.657659071264789,0.108167553320527,0.142809788696468
0.366839384660125,0.465747521380507,0.512925243809257,0.264979788110912,0.788485883036628,0.0604876244906336,0.22914854157716,0.388129257597029,0.226492585614324,0.402412989875302,0.925622417591512,0.0603767989668995,0.924146838951856,0.216981463832781,0.496748705394566,0.143028046470135,0.756879024673253,0.277890447760001,0.700438387924805,0.975734988925979
0.366810106206685,0.0705870416298513,0.451060271551655,0.224226215869703,0.915033554891124,0.0974031533114612,0.821010784013197,0.949067925801501,0.814471038989723,0.188249681610614,0.669242631876841,0.619708677520975,0.154502830700949,0.0639159260317683,0.571142443455756,0.871098019415513,0.37615012540482,0.601100673666224,0.80144855286926,0.687692430568859
0.366757013369352,0.312378751077241,0.471728425416232,0.429541721411263,0.2025625272654,0.277501677628607,0.785087554482743,0.77212763344869,0.191718432819471,0.392480455106124,0.260633325902745,0.245158511446789,0.709697984857485,0.364087722497061,0.492129353107885,0.494558923179284,0.943131740670651,0.343948466936126,0.490076136309654,0.82826484600082
0.366745680803433,0.466072402891506,0.0430268812707593,0.438633320031453,0.922377426642925,0.3515059791971,0.00272787734866142,0.650472544133663,0.966268840013072,0.449819803237915,0.508586843730882,0.508855219231918,0.348872518632561,0.582064014161006,0.63534781197086,0.892939088866115,0.421101237414405,0.959307046141475,0.231783753959462,0.659292318392545
0.366680132923648,0.428028679126437,0.411272451184597,0.563874315455043,0.797884533414617,0.767543894005939,0.922765464521945,0.15911621786654,0.404818404233083,0.942099336767569,0.470470817061141,0.296151334885508,0.597636813530698,0.932558860862628,0.963956651045009,0.804343636613339,0.479525938397273,0.15312997228466,0.700296483701095,0.180922913365066
0.366601524176076,0.633999483148981,0.255928674202988,0.41569008758036,0.377584760542959,0.984446449903771,0.790326182264835,0.0853422144427896,0.67127656028606,0.732774169882759,0.126436326187104,0.864045731956139,0.489451473113149,0.483631044160575,0.275402331491932,0.929531771456823,0.805412681307644,0.501693598926067,0.377690476831049,0.374072862090543
0.366563616320491,0.208260264083754,0.691474904207227,0.148303755004413,0.317640313645825,0.303988469066098,0.688272973522544,0.774544890737161,0.662192919757217,0.731776273110881,0.274154424900189,0.861126699484885,0.00322273815982044,0.670768309384584,0.508890921948478,0.544798399321735,0.367802798980847,0.623006272595376,0.383286468219012,0.233670223504305
0.366526579251513,0.300004636411123,0.231379391169825,0.430087631973775,0.923337196465582,0.468803142430261,0.772370376624167,0.376626349519938,0.290371909970418,0.197335609700531,0.0136964591220021,0.762383210007101,0.753273129928857,0.768306844169274,0.500173526117578,0.302997721359134,0.814237623242661,0.633944477885962,0.699568267678842,0.509553149575368
0.366268068086356,0.132947179975898,0.572439753840466,0.495519398621757,0.326056495308876,0.78893639636226,0.682394467527047,0.898681001039222,0.335940138902515,0.56394759984687,0.68236304121092,0.232938257977366,0.185874141519889,0.675495471106842,0.912078878143802,0.546553528867662,0.488364966353402,0.546674255747348,0.687424284173176,0.725492289057001
0.366151578025892,0.388424637812939,0.522017765635659,0.809794175116477,0.593578854110092,0.0242205425165594,0.86398892197758,0.210368232335895,0.929527267580852,0.796995379962027,0.0858643031679094,0.632051617838442,0.862751465057954,0.318442961666733,0.252304278546944,0.307624050183222,0.953755307709798,0.901477070059627,0.129269504686818,0.774407185614109
0.36614610417746,0.195544912539646,0.323677567331682,0.359197508202205,0.142558713676408,0.83702499512583,0.604566743597388,0.934070455608889,0.391062662471086,0.560233192751184,0.11456664185971,0.103175340453163,0.886440954171121,0.0010823595803231,0.0637188125401735,0.841656346106902,0.534962114412338,0.921177115524188,0.811801350908354,0.244387038517743
0.365933197550476,0.338945454536327,0.413877533289849,0.474168507763113,0.0830879218410701,0.792690612375736,0.424086627783254,0.747126073110849,0.823841247241944,0.791785872541368,0.371664683800191,0.925955340731889,0.730144766857848,0.91193796787411,0.473064073827118,0.618718739366159,0.584186009131372,0.259551740949973,0.364757388830185,0.713207004591823
0.365887216525152,0.010141188740322,0.263614637190115,0.433766065459898,0.930559662636369,0.887987061170861,0.200798142701387,0.542907113675028,0.120995182776824,0.157501576468349,0.177733565680683,0.193162594456226,0.0271015991456807,0.700238939840347,0.969419965520501,0.26223202352412,0.322653452632949,0.597286810632795,0.0236470778472722,0.814570420188829
0.365814242744818,0.396304700543015,0.0642765439116795,0.180405514605526,0.907810592092574,0.859898576280102,0.722700880141929,0.90350662637502,0.973208391340449,0.787416736595333,0.0955471671186388,0.54051913251169,0.651109414873645,0.742844553664327,0.619281391380355,0.612501803087071,0.191678321687505,0.230629777302966,0.920911346096545,0.530207385541871
0.365623440826312,0.225354465111733,0.590888271996757,0.418527449334345,0.0791795598343015,0.960479853674769,0.522215163335204,0.409730433253571,0.012908574892208,0.531966245733202,0.197383812395856,0.82083965651691,0.674804376671091,0.478394913021475,0.0242230701260269,0.613472978584468,0.0121664386242628,0.544768319698051,0.183068379526958,0.644799663219601
0.365530499257147,0.38425230616707,0.353525674374976,0.400936086362212,0.951853094156832,0.241356171900406,0.599292168393731,0.439140261849388,0.504500954411924,0.155539652332664,0.524613289162517,0.493039061548188,0.506181704578921,0.481213577324525,0.906403815140948,0.0846689660102129,0.0835867463611066,0.719703162787482,0.35903059085831,0.854571211384609
0.365522500360385,0.600078481574826,0.215848865634718,0.37776363444656,0.660293038701639,0.201592536410317,0.270810907240957,0.904286161996424,0.984350717393681,0.283393687568605,0.468855451792479,0.466967048123479,0.0260471950750798,0.0145535636693239,0.918791044736281,0.732551336521283,0.144309018505737,0.111062189564109,0.8455957302358,0.45199874881655
0.365452591329813,0.306352956099383,0.531541381847855,0.147992229207397,0.22904518735595,0.612202001735568,0.536161813884974,0.744022651575506,0.622435147641227,0.913052326766774,0.187183549394831,0.926341077312827,0.549222125904635,0.204939875984564,0.759239599574357,0.193627459462732,0.322491604369134,0.0221652251202613,0.271347048925236,0.831371391192079
0.365419848356396,0.265928269829483,0.336930359922486,0.541782373453627,0.282916450640187,0.243742941413075,0.990844191750512,0.622782943304628,0.215144529240206,0.0168580785393715,0.116906723938882,0.22583323973231,0.039032576372847,0.295215873746201,0.157654999755323,0.353843133896589,0.834478976204991,0.319312456296757,0.690693715121597,0.913601825246587
0.365339186042547,0.484583417932103,0.316964149493736,0.600411725887093,0.0633005595300347,0.865234028082341,0.222999930847436,0.644419003743678,0.707274368964136,0.911495560081676,0.408846803475171,0.0625555017031729,0.964098806260154,0.618278338806704,0.289194827200845,0.405999207636341,0.209067641291767,0.575202802196145,0.0102058979682624,0.00835313415154815
0.365147184114903,0.128942409833141,0.275311405614588,0.579230731236226,0.0307633620686829,0.814341350458562,0.0704076271504164,0.309709673048928,0.861920044524595,0.554913323139772,0.756612769095227,0.613853566115722,0.468655014410615,0.123552792007104,0.465488327434286,0.962082080310211,0.697032460942864,0.0806210855953395,0.787119167856872,0.477083115372807
0.36510155024007,0.0275690616194575,0.587052571880287,0.295227314413302,0.813762820325792,0.754827662371099,0.875645147170871,0.672911197179928,0.799612188478932,0.44923311448656,0.702734967693686,0.0686266825068742,0.059744774363935,0.61933177546598,0.181872095214203,0.515268255956471,0.0212970988359302,0.471222916385159,0.738076559035107,0.147100153146312
0.36506164749153,0.406311381848617,0.119491970021654,0.263780528536088,0.518860383890569,0.23464467516169,0.521422955906019,0.0507319257594645,0.245338460430503,0.577457383740693,0.142631182447076,0.197178010828793,0.319453043630347,0.844815267249942,0.886054090224206,0.816736679524183,0.398848700104281,0.13228700356558,0.374350211117417,0.102385733509436
0.365029011154547,0.168459488853379,0.353174793236176,0.401033031825873,0.236449738731608,0.30464168637991,0.544391361996531,0.0134636836592108,0.281305895652622,0.525661607971415,0.253311142791063,0.637877535540611,0.74054963933304,0.274588313885033,0.389574800385162,0.448948006844148,0.399605528218672,0.616261346731335,0.589917099568993,0.0534931535366923
0.364991617621854,0.447798957541666,0.452729618112242,0.317567747997107,0.523848157376051,0.228888975456357,0.0907678760122508,0.746758703142405,0.717645771568641,0.028531753923744,0.0344296733383089,0.403150595957413,0.795167326461524,0.0200463831424713,0.405463479459286,0.224978715181351,0.165033878060058,0.464305924950168,0.781774721574038,0.40682598319836
0.364431851310655,0.353227240922242,0.131348683484049,0.62259725133251,0.676848990609869,0.655432647792622,0.964838228654116,0.587587921181694,0.399163763504475,0.0253682234324515,0.754340229555964,0.763760203262791,0.793098659953102,0.620824399171397,0.686511129839346,0.3815768933855,0.574243112234399,0.282242612214759,0.265946814557537,0.966225846903399
0.364364749984816,0.384512017104001,0.197436345120375,0.291817000810455,0.658335583284497,0.394131746375933,0.399169138865545,0.777868115110323,0.0355237030889839,0.0387939107604325,0.439300607889891,0.234129245858639,0.356203297618777,0.396901739062741,0.698615138651803,0.472434220835567,0.657814420526847,0.541013010544702,0.562422464834526,0.191823539556935
0.364361931569874,-0.0122750112415803,0.234649059492204,0.458101097362548,0.158580417977646,0.0834773383103311,0.639844687655568,0.223922829143703,0.917061160551384,0.307267760625109,0.669718048302457,0.0968182310461998,0.134458366548643,0.109203926287591,0.418225167552009,0.806145299458876,0.19713348406367,0.56945640174672,0.709268795326352,0.77790564764291
0.363758822670206,0.335244795900077,0.711491198644057,0.182706689584498,0.21976418280974,0.610246263677254,0.834297771798447,0.903194642625749,0.708436803426594,0.661602979758754,0.974095014389604,0.552985523361713,0.215650167083368,0.271334264427423,0.947549184551463,0.702848464949057,0.568747716955841,0.0272228287067264,0.411272722762078,0.576813101302832
0.363696809858084,0.29894583611954,0.40480930944517,0.353004874897655,0.410669706296176,0.391250007785857,0.900840604444966,0.599036527564749,0.176284352317452,0.936405600048602,0.252091340720654,0.135240729199722,0.686066585127264,0.372590651968494,0.000989713240414858,0.672253709053621,0.182175322901458,0.155928078573197,0.508939688792452,0.175397970248014
0.363682809751481,0.637738876048341,0.336287453502969,0.195300058751898,0.610760596347973,0.0986301375087351,0.554531984962523,0.582323245937005,0.231125073274598,0.267322974279523,0.303417804418132,0.341869484167546,0.265325034502894,0.683808456640691,0.369452994083986,0.261987147387117,0.348060649354011,0.834411256015301,0.243322282098234,0.339346556458622
0.363552771275863,0.405464435808704,0.5378716620009,0.492327318823188,0.510449719149619,0.592537072720006,0.210051603615284,0.659290408715606,0.633796927286312,0.595606001559645,0.781268179416656,0.206834626849741,0.31537584704347,0.120495771989226,0.820724859600887,0.470831074984744,0.942614986095577,0.0052220756188035,0.197141944430768,0.959755436051637
0.363241311861202,0.356673435755099,0.904430973629321,0.15845888289771,0.985771026229486,0.528404315002263,0.0991949182935059,0.548276261659339,0.322128674015403,0.144611886003986,0.204750736476853,0.259008702356368,0.462234162725508,0.17004741798155,0.339095447445288,0.150347889633849,0.221133002312854,0.563391997246072,0.305059949401766,0.0060924282297492
0.363235213793814,0.587184673928354,0.422567038157413,0.608072393692233,0.341950182104483,0.794302466325462,0.436861036811024,0.728397964965552,0.515927324770018,0.877949584741145,0.23896390828304,0.213667901000008,0.39421376097016,0.923227189108729,0.152322445996106,0.887365285074338,0.712487054755911,0.304729938274249,0.286343413870782,0.376849744003266
0.363139717373997,0.905622687811484,0.502518853763136,0.346735446565651,0.144078014418483,0.710146713070571,0.404582738876343,0.0859065304975957,0.543421272188425,0.946903352392837,0.637968738097697,0.974276639521122,0.30434788018465,0.632219980238006,0.194674361031502,0.917659269878641,0.142411162145436,0.67632269160822,0.57472227467224,0.305306277005002
0.362912645563483,0.386826946290878,0.544736873646239,0.483364125579494,0.268094223923981,0.119055933086202,0.636650434462354,0.842397902160883,0.14765973505564,0.580285275820643,0.0641519234050065,0.608749803155661,0.528416638961062,0.41247091232799,0.361651278566569,0.0332859980408102,0.307755864225328,0.282629179535434,0.546826453413814,0.197124601108953
0.362877961248159,0.256011701784171,0.568183640386376,0.417481534605891,0.788121794583276,0.432696787873283,0.240999914240092,0.00710084405727684,0.338518663775176,0.538032647920772,0.213081952417269,0.66924400255084,0.269519215682521,0.932976233540103,0.0731594990938902,0.893863490317017,0.240863139042631,0.428769988706335,0.534201517235488,0.329002790851519
0.362700476078317,0.424093124985831,0.0124312815568682,0.341742854225658,0.362965832930058,0.123526722658426,0.289506691042334,0.517511019716039,0.911443444667384,0.598614144837484,0.820621722610667,0.77755883638747,0.632914011832327,0.526369740953669,0.950205305824056,0.733088504057378,0.598577673779801,0.704602210549638,0.909268132178113,0.243211899418384
0.362614567857236,0.61810636007765,0.157381532753579,-0.0142404600804622,0.320719855604693,0.387274056440219,0.20257171895355,0.0790730868466198,0.0617993678897619,0.084774276940152,0.184698675991967,0.272412951337174,0.666394932894036,0.656105657340959,0.9529869123362,0.0553851150907576,0.0474993572570384,0.0594076702836901,0.811638276092708,0.521822574315593
0.36259178025648,0.390034430535493,0.202053350811218,0.344426281901791,0.656182360136881,0.876195876859128,0.226803488563746,0.584750227862969,0.0356836377177387,0.362660719081759,0.349008110584691,0.862281083362177,0.994652656139806,0.634074629750103,0.0286974601913244,0.517652342328802,0.574197996640578,0.421851089224219,0.460972411092371,0.508278233231977
0.362475298112258,0.415617279913404,0.296079354473188,0.266400164840414,0.700085626449436,0.848870681365952,0.0234953120816499,0.631480027223006,0.993751361500472,0.890807904303074,0.488683545030653,0.0517812795005739,0.652030309895054,0.223009638022631,0.439641094766557,0.357993773184717,0.558017284376547,0.269442664692178,0.843260750640184,0.544175357092172
0.36233237828128,0.696832218787797,0.352664530294318,0.542230585424355,0.856251033488661,0.511030750814825,0.882111496059224,0.67129883216694,0.71666883234866,0.443535957951099,0.519564823014662,0.71231536520645,0.301296173594892,0.819646613672376,0.105893352534622,0.273707930231467,0.373423324665055,0.119859909405932,0.216920568374917,0.153922617901117
0.362298283260316,0.578283260766346,0.761614724557546,0.216400793114244,0.994806454516947,0.375872366130352,0.524293527705595,0.940852697938681,0.205681932391599,0.812058151699603,0.67868397035636,0.853775755036622,0.95435287989676,0.0195021929685026,0.947102801175788,0.0579850152134895,0.00295590842142701,0.113759697647765,0.480039609596133,0.838506380096078
0.362180035561323,0.477563746907592,0.218667723652304,0.562874818871593,0.297377978917211,0.522607855731621,0.0137162408791482,0.190955107333139,0.784181159222499,0.708200905937701,0.436926970258355,0.385228084865957,0.463732549455017,0.0290264042560011,0.8086984497495,0.164233490359038,0.761808858020231,0.0416088006459177,0.397750351112336,0.779723254265264
0.362029435578734,0.293730644005954,0.21739186944776,0.358274888549011,0.644874071702361,0.506875668885186,0.82202977524139,0.18175358697772,0.587449327809736,0.544202351476997,0.200846724445,0.712316029006615,0.976370388176292,0.484264550497755,0.774812970077619,0.957413853844628,0.332275431370363,0.192744265776128,0.831459931796417,0.718266322277486
0.361894184956327,0.257653120306291,0.352671760820045,0.520364263165832,0.323379851644859,0.585576514247805,0.971012654947117,0.277477201772854,0.0386715983040631,0.271239298628643,0.715635628439486,0.541059766430408,0.829339122399688,0.957419354468584,0.857622759416699,0.327471377560869,0.612990755820647,0.579223410226405,0.964285402325913,0.631387040717527
0.361883365083486,0.468685760568473,0.085340793703865,0.395679137425498,0.794506998965517,0.799876404926181,0.185842762235552,0.00142953637987375,0.83855535206385,0.0442075964529067,0.452837478602305,0.480028475634754,0.316868658177555,0.0114366495981812,0.580641008215025,0.654598650755361,0.00143767171539366,0.68974213115871,0.0849720579572022,0.0816651191562414
0.361664640251547,0.449504631704087,0.683042099634695,0.525011426702444,0.36480584461242,0.998523044167086,0.775548807578161,0.33709728717804,0.294180800206959,0.847516751615331,0.782307476038113,0.264613503124565,0.8451074056793,0.75911404308863,0.234925571829081,0.582783285528421,0.338634952437133,0.197730878833681,0.00210562138818204,0.829543218249455
0.36144763790071,0.426785179778646,0.753750411956245,0.417890482927916,0.995335550513119,0.0427764493506402,0.746785355964676,0.108410748885944,0.211938228225335,0.944193361792713,0.776682783383876,0.653553977608681,0.871955907903612,0.740507312817499,0.407070925924927,0.0340628407429904,0.559037737548351,0.746942442841828,0.929583221906796,0.885799756273627
0.361404055031016,0.417843323179083,0.962090949037321,0.622021617731663,0.295927885221317,0.705817505251616,0.930650073336437,0.380712945014238,0.898013749159873,0.0328122696373612,0.965752298943698,0.31750836619176,0.0477765090763569,0.773738781223074,0.398994502611458,0.550239466363564,0.699827217496932,0.622822510544211,0.279373371973634,0.310406066244468
0.361376708606258,0.0752786885054704,0.0722516799728834,0.259259548827355,0.430751072242856,0.885311162332073,0.103796266950667,0.269788630539551,0.622718760743737,0.717948450706899,0.603322375100106,0.0674672068562359,0.783742165192962,0.254370316630229,0.712553698103875,0.828918186249211,0.889582419069484,0.85749033303,0.556135412305593,0.211635236628354
0.36134907277301,0.925349960481456,0.361276649881902,0.25448182559098,0.911032672040164,0.794868205441162,0.0291156086605042,0.19314694753848,0.03058050153777,0.0941549632698298,0.499162061605603,0.218324538785964,0.189244053559378,0.164153069257736,0.210173356113955,0.995669525815174,0.460014078766108,0.898506724974141,0.301062628859654,0.326969515532255
0.361000544857234,0.564245013488196,0.369705601592484,0.220409101817916,0.166261512553319,0.740891777910292,0.585174038540572,0.0528830287512392,0.72430189140141,0.998473295476288,0.634320646990091,0.0818625104147941,0.8845280027017,0.992852322524413,0.370918822241947,0.262937277788296,0.994137599132955,0.580463352613151,0.415766663616523,0.555051861563697
0.360842071706429,0.02855891013925,0.0924553354424721,0.371259933973624,0.179525202838704,0.454064427642152,0.443045555846766,0.00566004728898406,0.129675162490457,0.18945417040959,0.177987914066762,0.797130726044998,0.429696056060493,0.462897622957826,0.151686304947361,0.228076863801107,0.116273251594976,0.996426462894306,0.593927981797606,0.491805244935676
0.360803777817637,0.400752007262449,0.206487381526662,0.238389360496666,0.479664331534877,0.559561490314081,0.900659077335149,0.939380199415609,0.189118231181055,0.95905591850169,0.0269266893155873,0.955304357456043,0.586656938772649,0.796813876135275,0.768979439279065,0.275135960895568,0.72515581920743,0.910299767972901,0.222644827095792,0.338367304764688
0.360625884961337,0.20849342430626,0.31465564333336,0.509326398150389,0.190364653477445,0.410453900229186,0.56724614626728,0.584802453406155,0.038726570783183,0.978524019476026,0.754355567973107,0.214214059524238,0.407598391408101,0.73901419620961,0.395445212954655,0.797787144081667,0.129863072186708,0.558232462033629,0.35531115042977,0.636243745684624
0.360434043221176,0.0802049220998505,0.246864548806259,0.335573443258214,0.490287837572396,0.614687573397532,0.637426896719262,0.0873225261457264,0.00405563111416996,0.401984180789441,0.426709937630221,0.605276908259839,0.545208521885797,0.757280490128323,0.967264564475045,0.511711933184415,0.561972250696272,0.218975237803534,0.559160401578993,0.502953446703032
0.360431124223396,0.223237237657923,0.393166816252551,0.408111488706328,0.657891861861572,0.236530144698918,0.938257323810831,0.306691370671615,0.912443465786055,0.257888454245403,0.36457729479298,0.921574629610404,0.671075217192993,0.131323107052594,0.867341622710228,0.759868082590401,0.770043644588441,0.449115492636338,0.593370804330334,0.632301836274564
0.360284397145733,0.477047024391365,0.224964061624938,0.404488084078049,0.0199839891865849,0.941761636408046,0.120472733397037,0.341970396228135,0.607841634890065,0.526341130957007,0.975987817626446,0.123825169401243,0.323367977282032,0.700303477002308,0.045905550243333,0.737649502232671,0.561562705785036,0.578821842093021,0.104009710252285,0.241464419057593
0.360099533572793,0.524576136670612,0.428358360591575,0.289915709828451,0.500457905232906,0.525171987479553,0.882901132805273,0.77194710704498,0.240204226924106,0.169895597966388,0.0539438922423869,0.811846121679991,0.974191295681521,0.719900704687461,0.982081372989342,0.510398926213384,0.0484132501296699,0.0917745169717818,0.0166710822377354,0.655676439870149
0.359987628413364,0.209600797985024,0.376844004465628,0.26384214278043,0.238265364430845,0.577856415882707,0.596792683005333,0.899502823129296,0.628061562310904,0.718474055174738,0.0314018931239843,0.821874849498272,0.731502113863826,0.462461434071884,0.167160073993728,0.0544440965168178,0.221171778393909,0.417493669781834,0.853170593967661,0.477228857576847
0.359885217854753,0.449526896141516,0.19791002368777,0.661414524699211,0.10337136592716,0.131206150632352,0.501152029028162,0.193326780805364,0.34509645961225,0.846821145620197,0.073811162263155,0.649032323388383,0.330291545251384,0.558995994506404,0.172757249092683,0.737624444300309,0.778114741900936,0.979020931292325,0.997005125274882,0.546793321380392
0.359756716992706,0.386781334169382,0.510248725007431,0.724058322511412,0.80957192205824,0.124337705783546,0.570730041712523,0.676934325834736,0.11869091168046,0.204533880809322,0.529516372364014,0.609382608206943,0.861974871950224,0.00875005288980901,0.231500827008858,0.826130698202178,0.668482947628945,0.339589438168332,0.606577992206439,0.880104125477374
0.359491006471217,0.339592882241088,0.520903860121209,0.298580752672716,0.393958342261612,0.118448499822989,0.474085773108527,0.486534922849387,0.45323447114788,0.0946662221103907,0.272532518021762,0.146949555724859,0.0806158692575991,0.807332587894052,0.226011062739417,0.290136069059372,0.608542956644669,0.574484385550022,0.758277563611045,0.600316062802449
0.35942265111953,0.42084414473793,0.412531389409645,0.555858014849778,0.484899803996086,0.963304265635088,0.862878273939714,0.507035155314952,0.673352537211031,0.852201501140371,0.277133777970448,0.766860639443621,0.141416019294411,0.673928837990388,0.480103912297636,0.17491625668481,0.341402465244755,0.424350712215528,0.826254846295342,0.916628921870142
0.359208849491552,0.140914573564774,0.597045125685532,0.296910512158117,0.210849239956588,0.0264155443292111,0.0798956204671413,0.182728679850698,0.822920231381431,0.840228683548048,0.134366697398946,0.946045183110982,0.103803669568151,0.488327843369916,0.998559472151101,0.69206725130789,0.211531710112467,0.937794050667435,0.964162786491215,0.463332491926849
0.359174565644935,0.400157608329012,0.564203363571731,0.829766051834716,0.167839285219088,0.153287531575188,0.213809282751754,0.460990488296375,0.260366391856223,0.24076945730485,0.410649598343298,0.170303452061489,0.189385313075036,0.646020495798439,0.74654108309187,0.594334367197007,0.587271808180958,0.769250057404861,0.747971988283098,0.796812765998766
0.359094252577052,0.137379635709291,0.172894006739348,0.30320373487134,0.688543446594849,0.124378255102783,0.343042681692168,0.322645291686058,0.626801304053515,0.141604074742645,0.647448442177847,0.0420310273766518,0.285684076137841,0.927820668322966,0.714363355422392,0.902992238290608,0.321747349109501,0.403913171496242,0.586759596131742,0.400394656928256
0.359046553028747,0.366320083250451,0.0304289166401633,0.902227725502969,0.817542222561315,0.343902431195602,0.374941224697977,0.513796411454678,0.627972491551191,0.115536842728034,0.175167726818472,0.152227089507505,0.837841623462737,0.344022311503068,0.0841292759869248,0.4368145854678,0.95010369643569,0.357196803204715,0.933610725915059,0.735055524855852
0.358941920800135,0.0951316241853489,0.0842723434028308,0.727378093552168,0.6494257862214,0.935012364760041,0.544693402713165,0.836556283757091,0.232855654321611,0.720806500641629,0.713451375486329,0.46874727262184,0.0715728437062353,0.317546466132626,0.825567532330751,0.0127303984481841,0.20605710032396,0.256953595206141,0.374782010912895,0.515816196566448
0.358691193396226,-0.0151191485216737,0.555048803882751,-0.10078554207436,0.714775132481009,0.79427096596919,0.979866747511551,0.757878416217864,0.970629376824945,0.64618327957578,0.907356898067519,0.309084619395435,0.430384455714375,0.37750069075264,0.67519586160779,0.0697999075055122,0.0226114559918642,0.219293924747035,0.218701851088554,0.633403228595853
